0.922585	0.926385	0.089026	2.250012	0.898537
0.923385	0.925885	0.089654	2.248366	0.897858
0.924185	0.925385	0.090282	2.246720	0.897179
0.924985	0.924885	0.090911	2.245074	0.896501
0.925785	0.924384	0.091540	2.243428	0.895822
0.926585	0.923883	0.092170	2.241783	0.895143
0.927385	0.923383	0.092800	2.240138	0.894465
0.928186	0.922882	0.093430	2.238493	0.893786
0.928986	0.922381	0.094061	2.236849	0.893108
0.929786	0.921880	0.094692	2.235206	0.892429
0.930586	0.921379	0.095324	2.233562	0.891751
0.931386	0.920878	0.095956	2.231920	0.891072
0.932186	0.920377	0.096588	2.230277	0.890394
0.932987	0.919876	0.097221	2.228636	0.889715
0.933787	0.919374	0.097854	2.226994	0.889037
0.934587	0.918873	0.098487	2.225353	0.888359
0.935387	0.918372	0.099121	2.223713	0.887681
0.936187	0.917870	0.099755	2.222074	0.887003
0.936987	0.917369	0.100390	2.220434	0.886325
0.937788	0.916867	0.101025	2.218796	0.885647
0.938588	0.916365	0.101660	2.217158	0.884969
0.939388	0.915864	0.102295	2.215520	0.884291
0.940188	0.915362	0.102931	2.213884	0.883614
0.940988	0.914861	0.103567	2.212247	0.882936
0.941788	0.914359	0.104203	2.210612	0.882259
0.942589	0.913857	0.104840	2.208977	0.881582
0.943389	0.913355	0.105477	2.207343	0.880905
0.944189	0.912854	0.106114	2.205709	0.880228
0.944989	0.912352	0.106752	2.204076	0.879551
0.945789	0.911850	0.107390	2.202444	0.878875
0.946589	0.911349	0.108028	2.200813	0.878198
0.947389	0.910847	0.108666	2.199182	0.877522
0.948190	0.910345	0.109305	2.197552	0.876846
0.948990	0.909843	0.109944	2.195923	0.876170
0.949790	0.909342	0.110583	2.194294	0.875494
0.950590	0.908840	0.111222	2.192666	0.874818
0.951390	0.908338	0.111862	2.191039	0.874143
0.952190	0.907837	0.112502	2.189413	0.873467
0.952991	0.907335	0.113143	2.187788	0.872792
0.953791	0.906833	0.113783	2.186163	0.872117
0.954591	0.906332	0.114424	2.184539	0.871442
0.955391	0.905830	0.115065	2.182916	0.870768
0.956191	0.905329	0.115706	2.181294	0.870093
0.956991	0.904827	0.116348	2.179673	0.869419
0.957792	0.904326	0.116989	2.178052	0.868745
0.958592	0.903825	0.117631	2.176432	0.868072
0.959392	0.903323	0.118273	2.174813	0.867398
0.960192	0.902822	0.118916	2.173195	0.866725
0.960992	0.902321	0.119559	2.171578	0.866052
0.961792	0.901820	0.120201	2.169962	0.865379
0.962593	0.901319	0.120844	2.168346	0.864706
0.963393	0.900818	0.121488	2.166732	0.864034
0.964193	0.900317	0.122131	2.165118	0.863361
0.964993	0.899816	0.122775	2.163506	0.862689
0.965793	0.899315	0.123419	2.161894	0.862018
0.966593	0.898814	0.124063	2.160283	0.861346
0.967393	0.898313	0.124707	2.158673	0.860675
0.968194	0.897813	0.125352	2.157064	0.860004
0.968994	0.897312	0.125997	2.155456	0.859333
0.969794	0.896812	0.126641	2.153848	0.858663
0.970594	0.896311	0.127287	2.152242	0.857992
0.971394	0.895811	0.127932	2.150637	0.857322
0.972194	0.895311	0.128577	2.149033	0.856653
0.972995	0.894810	0.129223	2.147429	0.855983
0.973795	0.894310	0.129869	2.145827	0.855314
0.974595	0.893810	0.130515	2.144225	0.854645
0.975395	0.893310	0.131161	2.142625	0.853976
0.976195	0.892811	0.131807	2.141025	0.853308
0.976995	0.892311	0.132454	2.139427	0.852640
0.977796	0.891811	0.133101	2.137830	0.851972
0.978596	0.891312	0.133747	2.136233	0.851304
0.979396	0.890812	0.134395	2.134638	0.850637
0.980196	0.890313	0.135042	2.133043	0.849970
0.980996	0.889814	0.135689	2.131450	0.849303
0.981796	0.889314	0.136337	2.129857	0.848637
0.982597	0.888815	0.136984	2.128266	0.847971
0.983397	0.888316	0.137632	2.126675	0.847305
0.984197	0.887818	0.138280	2.125086	0.846639
0.984997	0.887319	0.138928	2.123498	0.845974
0.985797	0.886820	0.139577	2.121910	0.845309
0.986597	0.886322	0.140225	2.120324	0.844644
0.987397	0.885823	0.140874	2.118739	0.843980
0.988198	0.885325	0.141523	2.117155	0.843316
0.988998	0.884827	0.142171	2.115572	0.842652
0.989798	0.884329	0.142820	2.113990	0.841988
0.990598	0.883831	0.143470	2.112409	0.841325
0.991398	0.883333	0.144119	2.110829	0.840662
0.992198	0.882835	0.144768	2.109250	0.840000
0.992999	0.882338	0.145418	2.107672	0.839337
0.993799	0.881840	0.146068	2.106096	0.838675
0.994599	0.881343	0.146718	2.104520	0.838014
0.995399	0.880846	0.147368	2.102946	0.837352
0.996199	0.880349	0.148018	2.101372	0.836691
0.996999	0.879852	0.148668	2.099800	0.836031
0.997800	0.879355	0.149318	2.098228	0.835370
0.998600	0.878858	0.149969	2.096658	0.834710
0.999400	0.878361	0.150620	2.095089	0.834050
1.000200	0.877865	0.151270	2.093521	0.833391
1.001000	0.877369	0.151921	2.091954	0.832732
1.001800	0.876872	0.152572	2.090389	0.832073
1.002601	0.876376	0.153223	2.088824	0.831415
1.003401	0.875881	0.153875	2.087260	0.830756
1.004201	0.875385	0.154526	2.085698	0.830099
1.005001	0.874889	0.155178	2.084137	0.829441
1.005801	0.874394	0.155829	2.082577	0.828784
1.006601	0.873898	0.156481	2.081018	0.828127
1.007401	0.873403	0.157133	2.079460	0.827471
1.008202	0.872908	0.157785	2.077903	0.826815
1.009002	0.872413	0.158437	2.076347	0.826159
1.009802	0.871918	0.159089	2.074792	0.825503
1.010602	0.871424	0.159741	2.073239	0.824848
1.011402	0.870929	0.160393	2.071687	0.824194
1.012202	0.870435	0.161046	2.070136	0.823539
1.013003	0.869941	0.161698	2.068586	0.822885
1.013803	0.869446	0.162351	2.067037	0.822231
1.014603	0.868953	0.163004	2.065489	0.821578
1.015403	0.868459	0.163657	2.063942	0.820925
1.016203	0.867965	0.164310	2.062397	0.820272
1.017003	0.867472	0.164963	2.060853	0.819620
1.017804	0.866978	0.165616	2.059310	0.818968
1.018604	0.866485	0.166269	2.057768	0.818316
1.019404	0.865992	0.166923	2.056227	0.817665
1.020204	0.865499	0.167576	2.054687	0.817014
1.021004	0.865007	0.168230	2.053148	0.816363
1.021804	0.864514	0.168883	2.051611	0.815713
1.022605	0.864022	0.169537	2.050075	0.815063
1.023405	0.863529	0.170191	2.048540	0.814413
1.024205	0.863037	0.170845	2.047006	0.813764
1.025005	0.862545	0.171499	2.045473	0.813115
1.025805	0.862054	0.172153	2.043942	0.812467
1.026605	0.861562	0.172807	2.042411	0.811819
1.027405	0.861071	0.173462	2.040882	0.811171
1.028206	0.860579	0.174116	2.039354	0.810524
1.029006	0.860088	0.174770	2.037827	0.809877
1.029806	0.859597	0.175425	2.036301	0.809230
1.030606	0.859106	0.176080	2.034777	0.808584
1.031406	0.858616	0.176734	2.033253	0.807938
1.032206	0.858125	0.177389	2.031731	0.807292
1.033007	0.857635	0.178044	2.030210	0.806647
1.033807	0.857145	0.178699	2.028690	0.806002
1.034607	0.856655	0.179354	2.027172	0.805357
1.035407	0.856165	0.180009	2.025654	0.804713
1.036207	0.855675	0.180664	2.024138	0.804069
1.037007	0.855186	0.181319	2.022623	0.803426
1.037808	0.854697	0.181975	2.021109	0.802783
1.038608	0.854207	0.182630	2.019596	0.802140
1.039408	0.853718	0.183286	2.018085	0.801498
1.040208	0.853230	0.183941	2.016574	0.800856
1.041008	0.852741	0.184597	2.015065	0.800214
1.041808	0.852252	0.185253	2.013557	0.799573
1.042609	0.851764	0.185908	2.012050	0.798932
1.043409	0.851276	0.186564	2.010544	0.798292
1.044209	0.850788	0.187220	2.009040	0.797652
1.045009	0.850300	0.187876	2.007537	0.797012
1.045809	0.849813	0.188532	2.006035	0.796373
1.046609	0.849325	0.189188	2.004534	0.795734
1.047409	0.848838	0.189845	2.003034	0.795095
1.048210	0.848351	0.190501	2.001536	0.794457
1.049010	0.847864	0.191157	2.000038	0.793819
1.049810	0.847377	0.191814	1.998542	0.793181
1.050610	0.846891	0.192470	1.997047	0.792544
1.051410	0.846404	0.193127	1.995554	0.791908
1.052210	0.845918	0.193783	1.994061	0.791271
1.053011	0.845432	0.194440	1.992570	0.790635
1.053811	0.844946	0.195097	1.991080	0.790000
1.054611	0.844460	0.195753	1.989591	0.789364
1.055411	0.843975	0.196410	1.988103	0.788730
1.056211	0.843489	0.197067	1.986616	0.788095
1.057011	0.843004	0.197724	1.985131	0.787461
1.057812	0.842519	0.198381	1.983647	0.786827
1.058612	0.842034	0.199038	1.982164	0.786194
1.059412	0.841550	0.199696	1.980682	0.785561
1.060212	0.841065	0.200353	1.979202	0.784928
1.061012	0.840581	0.201010	1.977722	0.784296
1.061812	0.840097	0.201667	1.976244	0.783664
1.062613	0.839613	0.202325	1.974767	0.783033
1.063413	0.839129	0.202982	1.973291	0.782402
1.064213	0.838646	0.203640	1.971817	0.781771
1.065013	0.838162	0.204297	1.970344	0.781141
1.065813	0.837679	0.204955	1.968871	0.780511
1.066613	0.837196	0.205613	1.967401	0.779881
1.067413	0.836713	0.206271	1.965931	0.779252
1.068214	0.836231	0.206928	1.964462	0.778624
1.069014	0.835748	0.207586	1.962995	0.777995
1.069814	0.835266	0.208244	1.961529	0.777367
1.070614	0.834784	0.208902	1.960064	0.776740
1.071414	0.834302	0.209560	1.958600	0.776112
1.072214	0.833820	0.210218	1.957138	0.775485
1.073015	0.833339	0.210876	1.955676	0.774859
1.073815	0.832858	0.211534	1.954216	0.774233
1.074615	0.832376	0.212193	1.952757	0.773607
1.075415	0.831895	0.212851	1.951300	0.772982
1.076215	0.831415	0.213509	1.949843	0.772357
1.077015	0.830934	0.214168	1.948388	0.771732
1.077816	0.830454	0.214826	1.946934	0.771108
1.078616	0.829973	0.215485	1.945481	0.770485
1.079416	0.829493	0.216143	1.944029	0.769861
1.080216	0.829013	0.216802	1.942579	0.769238
1.081016	0.828534	0.217460	1.941129	0.768616
1.081816	0.828054	0.218119	1.939681	0.767993
1.082617	0.827575	0.218778	1.938234	0.767372
1.083417	0.827096	0.219436	1.936789	0.766750
1.084217	0.826617	0.220095	1.935344	0.766129
1.085017	0.826138	0.220754	1.933901	0.765508
1.085817	0.825660	0.221413	1.932459	0.764888
1.086617	0.825181	0.222072	1.931018	0.764268
1.087417	0.824703	0.222731	1.929578	0.763649
1.088218	0.824225	0.223390	1.928140	0.763030
1.089018	0.823747	0.224049	1.926703	0.762411
1.089818	0.823270	0.224708	1.925266	0.761793
1.090618	0.822792	0.225367	1.923832	0.761175
1.091418	0.822315	0.226027	1.922398	0.760557
1.092218	0.821838	0.226686	1.920965	0.759940
1.093019	0.821361	0.227345	1.919534	0.759323
1.093819	0.820885	0.228004	1.918104	0.758707
1.094619	0.820408	0.228664	1.916675	0.758091
1.095419	0.819932	0.229323	1.915248	0.757475
1.096219	0.819456	0.229983	1.913821	0.756860
1.097019	0.818980	0.230642	1.912396	0.756245
1.097820	0.818504	0.231302	1.910972	0.755631
1.098620	0.818029	0.231961	1.909549	0.755017
1.099420	0.817553	0.232621	1.908127	0.754403
1.100220	0.817078	0.233281	1.906707	0.753790
1.101020	0.816603	0.233940	1.905288	0.753177
1.101820	0.816129	0.234600	1.903870	0.752564
1.102621	0.815654	0.235260	1.902453	0.751952
1.103421	0.815180	0.235920	1.901037	0.751341
1.104221	0.814706	0.236580	1.899623	0.750729
1.105021	0.814232	0.237240	1.898209	0.750118
1.105821	0.813758	0.237900	1.896797	0.749508
1.106621	0.813284	0.238560	1.895386	0.748898
1.107421	0.812811	0.239220	1.893977	0.748288
1.108222	0.812338	0.239880	1.892568	0.747679
1.109022	0.811865	0.240540	1.891161	0.747070
1.109822	0.811392	0.241200	1.889755	0.746461
1.110622	0.810919	0.241860	1.888350	0.745853
1.111422	0.810447	0.242520	1.886946	0.745245
1.112222	0.809975	0.243180	1.885544	0.744638
1.113023	0.809503	0.243841	1.884142	0.744031
1.113823	0.809031	0.244501	1.882742	0.743424
1.114623	0.808559	0.245161	1.881343	0.742818
1.115423	0.808088	0.245822	1.879946	0.742212
1.116223	0.807617	0.246482	1.878549	0.741607
1.117023	0.807146	0.247143	1.877154	0.741002
1.117824	0.806675	0.247803	1.875760	0.740397
1.118624	0.806204	0.248464	1.874367	0.739793
1.119424	0.805734	0.249124	1.872975	0.739189
1.120224	0.805263	0.249785	1.871584	0.738585
1.121024	0.804793	0.250445	1.870195	0.737982
1.121824	0.804323	0.251106	1.868807	0.737379
1.122625	0.803854	0.251767	1.867420	0.736777
1.123425	0.803384	0.252427	1.866034	0.736175
1.124225	0.802915	0.253088	1.864649	0.735574
1.125025	0.802446	0.253749	1.863266	0.734973
1.125825	0.801977	0.254410	1.861883	0.734372
1.126625	0.801508	0.255071	1.860502	0.733772
1.127425	0.801040	0.255732	1.859122	0.733172
1.128226	0.800572	0.256392	1.857744	0.732572
1.129026	0.800104	0.257053	1.856366	0.731973
1.129826	0.799636	0.257714	1.854990	0.731374
1.130626	0.799168	0.258375	1.853615	0.730776
1.131426	0.798700	0.259036	1.852241	0.730178
1.132226	0.798233	0.259697	1.850868	0.729580
1.133027	0.797766	0.260359	1.849496	0.728983
1.133827	0.797299	0.261020	1.848126	0.728386
1.134627	0.796832	0.261681	1.846757	0.727790
1.135427	0.796366	0.262342	1.845389	0.727194
1.136227	0.795900	0.263003	1.844022	0.726598
1.137027	0.795433	0.263664	1.842656	0.726003
1.137828	0.794967	0.264326	1.841291	0.725408
1.138628	0.794502	0.264987	1.839928	0.724814
1.139428	0.794036	0.265648	1.838566	0.724219
1.140228	0.793571	0.266310	1.837205	0.723626
1.141028	0.793106	0.266971	1.835845	0.723033
1.141828	0.792641	0.267633	1.834486	0.722440
1.142629	0.792176	0.268294	1.833129	0.721847
1.143429	0.791712	0.268955	1.831773	0.721255
1.144229	0.791247	0.269617	1.830417	0.720663
1.145029	0.790783	0.270278	1.829063	0.720072
1.145829	0.790319	0.270940	1.827711	0.719481
1.146629	0.789855	0.271602	1.826359	0.718891
1.147429	0.789392	0.272263	1.825009	0.718300
1.148230	0.788929	0.272925	1.823659	0.717711
1.149030	0.788465	0.273586	1.822311	0.717121
1.149830	0.788002	0.274248	1.820964	0.716532
1.150630	0.787540	0.274910	1.819619	0.715944
1.151430	0.787077	0.275572	1.818274	0.715356
1.152230	0.786615	0.276233	1.816931	0.714768
1.153031	0.786153	0.276895	1.815588	0.714180
1.153831	0.785691	0.277557	1.814247	0.713593
1.154631	0.785229	0.278219	1.812907	0.713007
1.155431	0.784767	0.278881	1.811569	0.712420
1.156231	0.784306	0.279543	1.810231	0.711835
1.157031	0.783845	0.280204	1.808895	0.711249
1.157832	0.783384	0.280866	1.807559	0.710664
1.158632	0.782923	0.281528	1.806225	0.710079
1.159432	0.782463	0.282190	1.804892	0.709495
1.160232	0.782002	0.282852	1.803560	0.708911
1.161032	0.781542	0.283514	1.802230	0.708328
1.161832	0.781082	0.284176	1.800900	0.707745
1.162633	0.780622	0.284839	1.799572	0.707162
1.163433	0.780163	0.285501	1.798245	0.706580
1.164233	0.779704	0.286163	1.796919	0.705998
1.165033	0.779244	0.286825	1.795594	0.705416
1.165833	0.778785	0.287487	1.794270	0.704835
1.166633	0.778327	0.288149	1.792948	0.704254
1.167433	0.777868	0.288812	1.791627	0.703674
1.168234	0.777410	0.289474	1.790306	0.703094
1.169034	0.776952	0.290136	1.788987	0.702514
1.169834	0.776494	0.290798	1.787669	0.701935
1.170634	0.776036	0.291461	1.786353	0.701356
1.171434	0.775578	0.292123	1.785037	0.700778
1.172234	0.775121	0.292785	1.783723	0.700200
1.173035	0.774664	0.293448	1.782409	0.699622
1.173835	0.774207	0.294110	1.781097	0.699045
1.174635	0.773750	0.294773	1.779786	0.698468
1.175435	0.773294	0.295435	1.778476	0.697892
1.176235	0.772837	0.296097	1.777168	0.697316
1.177035	0.772381	0.296760	1.775860	0.696740
1.177836	0.771925	0.297422	1.774554	0.696165
1.178636	0.771470	0.298085	1.773248	0.695590
1.179436	0.771014	0.298748	1.771944	0.695015
1.180236	0.770559	0.299410	1.770641	0.694441
1.181036	0.770104	0.300073	1.769339	0.693867
1.181836	0.769649	0.300735	1.768039	0.693294
1.182637	0.769194	0.301398	1.766739	0.692721
1.183437	0.768739	0.302061	1.765441	0.692148
1.184237	0.768285	0.302723	1.764143	0.691576
1.185037	0.767831	0.303386	1.762847	0.691004
1.185837	0.767377	0.304049	1.761552	0.690433
1.186637	0.766923	0.304711	1.760259	0.689862
1.187437	0.766470	0.305374	1.758966	0.689291
1.188238	0.766016	0.306037	1.757674	0.688721
1.189038	0.765563	0.306700	1.756384	0.688151
1.189838	0.765110	0.307363	1.755094	0.687582
1.190638	0.764658	0.308025	1.753806	0.687012
1.191438	0.764205	0.308688	1.752519	0.686444
1.192238	0.763753	0.309351	1.751233	0.685875
1.193039	0.763301	0.310014	1.749949	0.685307
1.193839	0.762849	0.310677	1.748665	0.684740
1.194639	0.762397	0.311340	1.747382	0.684173
1.195439	0.761945	0.312003	1.746101	0.683606
1.196239	0.761494	0.312666	1.744821	0.683040
1.197039	0.761043	0.313329	1.743542	0.682474
1.197840	0.760592	0.313992	1.742264	0.681908
1.198640	0.760141	0.314655	1.740987	0.681343
1.199440	0.759691	0.315318	1.739711	0.680778
1.200240	0.759240	0.315981	1.738436	0.680213
1.201040	0.758790	0.316644	1.737163	0.679649
1.201840	0.758340	0.317307	1.735890	0.679086
1.202641	0.757891	0.317970	1.734619	0.678522
1.203441	0.757441	0.318633	1.733349	0.677959
1.204241	0.756992	0.319297	1.732080	0.677397
1.205041	0.756543	0.319960	1.730812	0.676835
1.205841	0.756094	0.320623	1.729545	0.676273
1.206641	0.755645	0.321286	1.728280	0.675712
1.207441	0.755197	0.321949	1.727015	0.675151
1.208242	0.754748	0.322613	1.725752	0.674590
1.209042	0.754300	0.323276	1.724489	0.674030
1.209842	0.753852	0.323939	1.723228	0.673470
1.210642	0.753405	0.324602	1.721968	0.672911
1.211442	0.752957	0.325266	1.720709	0.672351
1.212242	0.752510	0.325929	1.719451	0.671793
1.213043	0.752063	0.326592	1.718195	0.671234
1.213843	0.751616	0.327256	1.716939	0.670677
1.214643	0.751169	0.327919	1.715685	0.670119
1.215443	0.750723	0.328582	1.714431	0.669562
1.216243	0.750276	0.329246	1.713179	0.669005
1.217043	0.749830	0.329909	1.711928	0.668449
1.217844	0.749384	0.330573	1.710678	0.667893
1.218644	0.748939	0.331236	1.709429	0.667337
1.219444	0.748493	0.331900	1.708181	0.666782
1.220244	0.748048	0.332563	1.706934	0.666227
1.221044	0.747603	0.333227	1.705688	0.665673
1.221844	0.747158	0.333890	1.704444	0.665118
1.222645	0.746713	0.334554	1.703200	0.664565
1.223445	0.746269	0.335217	1.701958	0.664011
1.224245	0.745825	0.335881	1.700717	0.663458
1.225045	0.745381	0.336544	1.699476	0.662906
1.225845	0.744937	0.337208	1.698237	0.662354
1.226645	0.744493	0.337872	1.696999	0.661802
1.227445	0.744050	0.338535	1.695763	0.661251
1.228246	0.743606	0.339199	1.694527	0.660699
1.229046	0.743163	0.339863	1.693292	0.660149
1.229846	0.742720	0.340526	1.692059	0.659599
1.230646	0.742278	0.341190	1.690826	0.659049
1.231446	0.741835	0.341854	1.689595	0.658499
1.232246	0.741393	0.342517	1.688365	0.657950
1.233047	0.740951	0.343181	1.687135	0.657401
1.233847	0.740509	0.343845	1.685907	0.656853
1.234647	0.740067	0.344509	1.684680	0.656305
1.235447	0.739626	0.345172	1.683454	0.655757
1.236247	0.739185	0.345836	1.682229	0.655210
1.237047	0.738744	0.346500	1.681006	0.654663
1.237848	0.738303	0.347164	1.679783	0.654117
1.238648	0.737862	0.347828	1.678561	0.653571
1.239448	0.737422	0.348492	1.677341	0.653025
1.240248	0.736981	0.349155	1.676122	0.652480
1.241048	0.736541	0.349819	1.674903	0.651935
1.241848	0.736101	0.350483	1.673686	0.651390
1.242649	0.735662	0.351147	1.672470	0.650846
1.243449	0.735222	0.351811	1.671255	0.650302
1.244249	0.734783	0.352475	1.670041	0.649759
1.245049	0.734344	0.353139	1.668828	0.649216
1.245849	0.733905	0.353803	1.667616	0.648673
1.246649	0.733466	0.354467	1.666405	0.648131
1.247449	0.733028	0.355131	1.665196	0.647589
1.248250	0.732590	0.355795	1.663987	0.647047
1.249050	0.732152	0.356459	1.662779	0.646506
1.249850	0.731714	0.357123	1.661573	0.645965
1.250650	0.731276	0.357787	1.660368	0.645425
1.251450	0.730839	0.358451	1.659163	0.644885
1.252250	0.730402	0.359115	1.657960	0.644345
1.253051	0.729964	0.359779	1.656758	0.643806
1.253851	0.729528	0.360443	1.655557	0.643267
1.254651	0.729091	0.361107	1.654357	0.642728
1.255451	0.728655	0.361771	1.653158	0.642190
1.256251	0.728218	0.362436	1.651960	0.641652
1.257051	0.727782	0.363100	1.650763	0.641115
1.257852	0.727346	0.363764	1.649567	0.640578
1.258652	0.726911	0.364428	1.648373	0.640041
1.259452	0.726475	0.365092	1.647179	0.639505
1.260252	0.726040	0.365756	1.645986	0.638969
1.261052	0.725605	0.366421	1.644795	0.638433
1.261852	0.725170	0.367085	1.643604	0.637898
1.262653	0.724736	0.367749	1.642415	0.637363
1.263453	0.724301	0.368413	1.641227	0.636829
1.264253	0.723867	0.369078	1.640040	0.636295
1.265053	0.723433	0.369742	1.638853	0.635761
1.265853	0.722999	0.370406	1.637668	0.635228
1.266653	0.722565	0.371071	1.636484	0.634695
1.267453	0.722132	0.371735	1.635301	0.634163
1.268254	0.721699	0.372399	1.634119	0.633630
1.269054	0.721266	0.373063	1.632938	0.633099
1.269854	0.720833	0.373728	1.631758	0.632567
1.270654	0.720400	0.374392	1.630579	0.632036
1.271454	0.719968	0.375057	1.629402	0.631505
1.272254	0.719536	0.375721	1.628225	0.630975
1.273055	0.719103	0.376385	1.627049	0.630445
1.273855	0.718672	0.377050	1.625875	0.629916
1.274655	0.718240	0.377714	1.624701	0.629386
1.275455	0.717809	0.378379	1.623529	0.628858
1.276255	0.717377	0.379043	1.622357	0.628329
1.277055	0.716946	0.379708	1.621187	0.627801
1.277856	0.716515	0.380372	1.620017	0.627273
1.278656	0.716085	0.381036	1.618849	0.626746
1.279456	0.715654	0.381701	1.617682	0.626219
1.280256	0.715224	0.382365	1.616515	0.625693
1.281056	0.714794	0.383030	1.615350	0.625166
1.281856	0.714364	0.383694	1.614186	0.624640
1.282657	0.713935	0.384359	1.613023	0.624115
1.283457	0.713505	0.385024	1.611861	0.623590
1.284257	0.713076	0.385688	1.610700	0.623065
1.285057	0.712647	0.386353	1.609540	0.622541
1.285857	0.712218	0.387017	1.608381	0.622017
1.286657	0.711789	0.387682	1.607223	0.621493
1.287457	0.711361	0.388346	1.606066	0.620970
1.288258	0.710933	0.389011	1.604910	0.620447
1.289058	0.710505	0.389676	1.603755	0.619924
1.289858	0.710077	0.390340	1.602601	0.619402
1.290658	0.709649	0.391005	1.601449	0.618881
1.291458	0.709222	0.391670	1.600297	0.618359
1.292258	0.708794	0.392334	1.599146	0.617838
1.293059	0.708367	0.392999	1.597996	0.617317
1.293859	0.707940	0.393664	1.596848	0.616797
1.294659	0.707514	0.394328	1.595700	0.616277
1.295459	0.707087	0.394993	1.594554	0.615758
1.296259	0.706661	0.395658	1.593408	0.615238
1.297059	0.706235	0.396323	1.592263	0.614719
1.297860	0.705809	0.396987	1.591120	0.614201
1.298660	0.705384	0.397652	1.589977	0.613683
1.299460	0.704958	0.398317	1.588836	0.613165
1.300260	0.704533	0.398982	1.587695	0.612648
1.301060	0.704108	0.399646	1.586556	0.612131
1.301860	0.703683	0.400311	1.585417	0.611614
1.302661	0.703258	0.400976	1.584280	0.611098
1.303461	0.702834	0.401641	1.583144	0.610582
1.304261	0.702409	0.402306	1.582008	0.610066
1.305061	0.701985	0.402970	1.580874	0.609551
1.305861	0.701561	0.403635	1.579741	0.609036
1.306661	0.701138	0.404300	1.578608	0.608522
1.307461	0.700714	0.404965	1.577477	0.608008
1.308262	0.700291	0.405630	1.576347	0.607494
1.309062	0.699868	0.406295	1.575217	0.606981
1.309862	0.699445	0.406960	1.574089	0.606468
1.310662	0.699022	0.407624	1.572962	0.605955
1.311462	0.698600	0.408289	1.571836	0.605443
1.312262	0.698178	0.408954	1.570710	0.604931
1.313063	0.697756	0.409619	1.569586	0.604419
1.313863	0.697334	0.410284	1.568463	0.603908
1.314663	0.696912	0.410949	1.567341	0.603397
1.315463	0.696490	0.411614	1.566219	0.602887
1.316263	0.696069	0.412279	1.565099	0.602377
1.317063	0.695648	0.412944	1.563980	0.601867
1.317864	0.695227	0.413609	1.562862	0.601358
1.318664	0.694806	0.414274	1.561744	0.600849
1.319464	0.694386	0.414939	1.560628	0.600340
1.320264	0.693966	0.415604	1.559513	0.599832
1.321064	0.693545	0.416269	1.558399	0.599324
1.321864	0.693126	0.416934	1.557285	0.598816
1.322665	0.692706	0.417599	1.556173	0.598309
1.323465	0.692286	0.418264	1.555062	0.597802
1.324265	0.691867	0.418929	1.553952	0.597296
1.325065	0.691448	0.419594	1.552843	0.596790
1.325865	0.691029	0.420259	1.551734	0.596284
1.326665	0.690610	0.420925	1.550627	0.595779
1.327465	0.690192	0.421590	1.549521	0.595274
1.328266	0.689773	0.422255	1.548415	0.594769
1.329066	0.689355	0.422920	1.547311	0.594265
1.329866	0.688937	0.423585	1.546208	0.593761
1.330666	0.688520	0.424250	1.545106	0.593257
1.331466	0.688102	0.424915	1.544004	0.592754
1.332266	0.687685	0.425580	1.542904	0.592251
1.333067	0.687267	0.426246	1.541805	0.591749
1.333867	0.686851	0.426911	1.540706	0.591246
1.334667	0.686434	0.427576	1.539609	0.590745
1.335467	0.686017	0.428241	1.538512	0.590243
1.336267	0.685601	0.428906	1.537417	0.589742
1.337067	0.685185	0.429571	1.536323	0.589241
1.337868	0.684769	0.430237	1.535229	0.588741
1.338668	0.684353	0.430902	1.534137	0.588241
1.339468	0.683937	0.431567	1.533045	0.587741
1.340268	0.683522	0.432232	1.531955	0.587242
1.341068	0.683107	0.432898	1.530865	0.586743
1.341868	0.682692	0.433563	1.529777	0.586245
1.342669	0.682277	0.434228	1.528689	0.585746
1.343469	0.681862	0.434893	1.527602	0.585249
1.344269	0.681448	0.435559	1.526517	0.584751
1.345069	0.681034	0.436224	1.525432	0.584254
1.345869	0.680620	0.436889	1.524349	0.583757
1.346669	0.680206	0.437555	1.523266	0.583261
1.347469	0.679792	0.438220	1.522184	0.582765
1.348270	0.679379	0.438885	1.521103	0.582269
1.349070	0.678966	0.439551	1.520023	0.581774
1.349870	0.678553	0.440216	1.518945	0.581279
1.350670	0.678140	0.440881	1.517867	0.580784
1.351470	0.677727	0.441547	1.516790	0.580290
1.352270	0.677315	0.442212	1.515714	0.579796
1.353071	0.676902	0.442877	1.514639	0.579302
1.353871	0.676490	0.443543	1.513565	0.578809
1.354671	0.676079	0.444208	1.512492	0.578316
1.355471	0.675667	0.444873	1.511420	0.577823
1.356271	0.675255	0.445539	1.510349	0.577331
1.357071	0.674844	0.446204	1.509279	0.576839
1.357872	0.674433	0.446870	1.508209	0.576348
1.358672	0.674022	0.447535	1.507141	0.575857
1.359472	0.673612	0.448201	1.506074	0.575366
1.360272	0.673201	0.448866	1.505008	0.574876
1.361072	0.672791	0.449531	1.503942	0.574386
1.361872	0.672381	0.450197	1.502878	0.573896
1.362673	0.671971	0.450862	1.501814	0.573406
1.363473	0.671561	0.451528	1.500752	0.572917
1.364273	0.671152	0.452193	1.499690	0.572429
1.365073	0.670742	0.452859	1.498630	0.571941
1.365873	0.670333	0.453524	1.497570	0.571453
1.366673	0.669924	0.454190	1.496511	0.570965
1.367473	0.669515	0.454855	1.495454	0.570478
1.368274	0.669107	0.455521	1.494397	0.569991
1.369074	0.668699	0.456186	1.493341	0.569504
1.369874	0.668290	0.456852	1.492286	0.569018
